Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Doug's Roof","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/106431685/dougs-roof,3.6,-1,TR,5.10,1,44,42.75784,-84.75339
"11.  Between A Block And A Hard Place","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/112313722/11-between-a-block-and-a-hard-place,3.7,-1,Sport,5.10b,1,90,46.66633,-88.74034
"Potato Chips","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/106880626/potato-chips,2.8,-1,TR,5.7,1,30,42.75784,-84.75339
"27.  Beyond Hell, Above Heaven","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798357/27-beyond-hell-above-heaven,3.8,-1,Sport,5.10b,2,140,46.66633,-88.74034
"Rocket Man","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/106398717/rocket-man,3.2,-1,TR,5.10,1,30,42.75784,-84.75339
"32a.  Queen Bee","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798551/32a-queen-bee,3.6,-1,Sport,5.10b,1,80,46.66633,-88.74034
"The Pinacle","The Pinnacle area > Presque Isle > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106427587/the-pinacle,3.4,-1,"Trad, TR",5.10b/c,1,,46.58611,-87.37897
"12.  Dripping With Cooties","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798053/12-dripping-with-cooties,3.9,-1,Sport,5.12a,1,90,46.66633,-88.74034
"Black Buttress","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/107204964/black-buttress,2.8,-1,TR,5.9+,1,30,42.75784,-84.75339
"5. Scrotum","Suicide > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106728451/5-scrotum,3.5,-1,Sport,5.10d,1,40,46.4895,-87.632
"25a.  Golden Heart","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798193/25a-golden-heart,3.5,-1,Sport,5.11a,1,65,46.66633,-88.74034
"8. Carbo Boy","AAA Wall > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106731987/8-carbo-boy,3.4,-1,Sport,5.10d,1,40,46.7787,-87.77837
Brachiator,"Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/107201200/brachiator,2.7,-1,TR,5.9,1,30,42.75784,-84.75339
"31.  Footloose (aka The Sport Route)","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798533/31-footloose-aka-the-sport-route,3.7,-1,Sport,5.11c,1,80,46.66633,-88.74034
Intimidator,"Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/106984484/intimidator,3.7,-1,TR,5.11,1,35,42.75784,-84.75339
"22.  Crack Debit Or Credit","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/111894880/22-crack-debit-or-credit,2.7,-1,Sport,5.8,1,50,46.66633,-88.74034
"8.  Geriatric Death Metal","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114797948/8-geriatric-death-metal,3.5,-1,Sport,5.11c/d,1,80,46.66633,-88.74034
"Mossy Gully","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/107204943/mossy-gully,2.3,-1,TR,5.7,1,30,42.75784,-84.75339
"15.  God Bless Stretchy Pants","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798080/15-god-bless-stretchy-pants,3.8,-1,Sport,5.10b/c,2,60,46.66633,-88.74034
Peek-a-boo,"Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/106436403/peek-a-boo,2.8,-1,TR,5.9,1,25,42.75784,-84.75339
"Ludwig's Dude","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/106435232/ludwigs-dude,2.9,-1,TR,5.10,1,25,42.75784,-84.75339
"6. Fine Wine","AAA Wall > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106733025/6-fine-wine,2.9,-1,Sport,"5.10a PG13",1,50,46.7787,-87.77837
"32b.  Queen Bee Extension","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117033735/32b-queen-bee-extension,3.1,-1,Sport,5.11b,1,80,46.66633,-88.74034
"Ragged Edge","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/106229603/ragged-edge,3.8,-1,TR,5.12,1,30,42.75784,-84.75339
"21.  Pepsi Showers","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798130/21-pepsi-showers,2.8,-1,Sport,5.9-,1,50,46.66633,-88.74034
"Ghost Train","Railroad to Nowhere Wall > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119879344/ghost-train,3.5,-1,"Sport, TR",5.10b,2,100,46.59919,-87.46476
"J.C. Superstar","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106504443/jc-superstar,3.5,-1,"Trad, TR",5.7+,1,125,47.3529,-88.3349
"10.  Carpe Dildo","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798004/10-carpe-dildo,3.2,-1,Trad,5.9,1,85,46.66633,-88.74034
"25b.  Golden Heart Direct","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798218/25b-golden-heart-direct,4.0,-1,Sport,5.12d,2,60,46.66633,-88.74034
"6. Stairway To Heaven","Suicide > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106728326/6-stairway-to-heaven,2.8,-1,Sport,5.9,1,40,46.4895,-87.632
Despondency,"Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/110411836/despondency,3.4,-1,TR,5.11c,1,30,42.75784,-84.75339
"Paddle UP","The Pinnacle area > Presque Isle > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120791213/paddle-up,4.0,-1,Trad,"5.4 PG13",1,50,46.58611,-87.37897
"36.  Matrix (aka Buck Angel Crack)","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/111837013/36-matrix-aka-buck-angel-crack,3.3,-1,Trad,"5.11c PG13",1,100,46.66633,-88.74034
"28b.  Intergalatic STDs","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118177417/28b-intergalatic-stds,3.5,-1,Sport,5.11a/b,1,70,46.66633,-88.74034
"1.  Mystery Jam","Isabella > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106960094/1-mystery-jam,4.0,-1,Trad,5.10c/d,1,50,46.44507,-87.55567
"7. Cheese And Crackers","AAA Wall > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106731966/7-cheese-and-crackers,2.7,-1,Sport,5.7,1,50,46.7787,-87.77837
"I'm Not good At Juggy Stuff","Rockport > Lower Peninsula > Michigan",https://www.mountainproject.com/route/113572877/im-not-good-at-juggy-stuff,4.0,-1,"Trad, TR",5.7,1,30,45.19822,-83.39012
Snuffy’s,"Sugar Shack > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/122808494/snuffys,4.0,-1,"Sport, TR",5.5,1,40,46.60531,-87.46759
"Red Roof","Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118186430/red-roof,3.3,-1,"Sport, TR",5.10d,1,70,46.44439,-87.57049
"Bob’s Your Uncle","Isabella > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120645931/bobs-your-uncle,4.0,-1,"Trad, TR",5.11a,1,50,46.44507,-87.55567
"Sunshine Crack","Little Presque Isle > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/121351679/sunshine-crack,4.0,-1,Trad,5.9,1,25,46.63956,-87.45866
"One Too Many","Isabella > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120699009/one-too-many,4.0,-1,"Trad, TR",5.9,1,60,46.44507,-87.55567
"Sunshine Offwidth","Little Presque Isle > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/121351623/sunshine-offwidth,4.0,-1,Trad,5.8,1,25,46.63956,-87.45866
"Frosty Pint","Isabella > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120698997/frosty-pint,4.0,-1,"Trad, TR",5.9,1,85,46.44507,-87.55567
"The Trick","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/122623349/the-trick,4.0,-1,TR,5.11,1,,42.75784,-84.75339
"3.  Falling Zebras","Secret Crag > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118196031/3-falling-zebras,4.0,-1,Sport,5.11d,1,40,46.77318,-87.78063
"6.  Shin Dig","Shawshank > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118185160/6-shin-dig,4.0,-1,Trad,5.10,1,20,46.51345,-87.39256
"Fanny’s Your Aunt","Isabella > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120667668/fannys-your-aunt,4.0,-1,"Trad, TR",5.11c/d,1,40,46.44507,-87.55567
"Flower Power","Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/121316021/flower-power,3.8,-1,"Sport, TR",5.9-,1,80,46.44439,-87.57049
"Flying Frog Roof","Flying Frog Area > Sugarloaf Mtn Roped > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106996881/flying-frog-roof,4.0,-1,"Trad, TR","5.11a/b PG13",1,30,46.60374,-87.45678
"That 10","Phil's Hill > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/107182611/that-10,4.0,-1,TR,5.10a/b,1,24,46.51165,-87.42375
"Between the Lines","Phil's Hill > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/107182588/between-the-lines,4.0,-1,TR,5.11a,1,24,46.51165,-87.42375
"Tree Route","Phil's Hill > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/107182603/tree-route,4.0,-1,TR,5.12a,1,24,46.51165,-87.42375
Center,"Phil's Hill > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/107182592/center,4.0,-1,TR,5.10d,1,24,46.51165,-87.42375
Pow!,"Carney Crag > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118216222/pow,3.2,-1,"Sport, TR",5.6,1,50,45.91342,-87.96309
"Dance Armstrong","Carney Crag > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/121760002/dance-armstrong,3.4,-1,Sport,5.10,1,40,45.91342,-87.96309
"18b.  Silver Sickness","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798115/18b-silver-sickness,3.4,-1,Sport,5.11c/d,1,60,46.66633,-88.74034
"Top of the world crack","Top of the world > Harlow Lake Road (Top of the World) > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106419642/top-of-the-world-crack,3.3,-1,"Trad, TR",5.9-,1,35,46.61734,-87.50947
"13.  More Cowbell","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798059/13-more-cowbell,3.6,-1,Sport,5.11d,1,95,46.66633,-88.74034
"We want a shrubbery","Sunset Gully > Sugarloaf Mtn Roped > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119709850/we-want-a-shrubbery,3.3,-1,Sport,5.9-,1,60,46.60618,-87.4606
"Grid Iron Right","Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118186424/grid-iron-right,3.4,-1,"Sport, TR",5.10a,1,60,46.44439,-87.57049
"Snake Charmer","Carney Crag > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118216365/snake-charmer,3.2,-1,"Sport, TR",5.9+,1,40,45.91342,-87.96309
"Pebbles to Pockets","Top of the world > Harlow Lake Road (Top of the World) > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114808954/pebbles-to-pockets,3.5,-1,"Sport, TR",5.10a/b,1,45,46.61734,-87.50947
"Pigeon Shit","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/106435213/pigeon-shit,2.5,-1,TR,5.10a,1,25,42.75784,-84.75339
"0 Home Free","AAA Wall > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120707431/0-home-free,3.7,-1,"Sport, TR",5.10b,1,35,46.7787,-87.77837
"34.  Love Street","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798604/34-love-street,3.3,-1,Sport,5.11d,1,70,46.66633,-88.74034
Amputee,"Carney Crag > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118216372/amputee,3.4,-1,"Sport, TR",5.10c,1,40,45.91342,-87.96309
"12. Flight Of The Gumbies","AAA Wall > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106733040/12-flight-of-the-gumbies,2.9,-1,Sport,5.10b,1,40,46.7787,-87.77837
"16.  Silver Sweetness","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798084/16-silver-sweetness,3.4,-1,Sport,5.10d,2,60,46.66633,-88.74034
"4. Politely Insistent","AAA Wall > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114810338/4-politely-insistent,3.0,-1,Sport,5.10a,1,35,46.7787,-87.77837
"2.  High Gravity Day","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114797865/2-high-gravity-day,2.6,-1,Sport,5.10c/d,1,35,46.66633,-88.74034
"Legolas’ Ladder","Top of the world > Harlow Lake Road (Top of the World) > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/122451577/legolas-ladder,3.6,-1,"Sport, TR",5.9,1,40,46.61734,-87.50947
"Gimli’s Revenge","Top of the world > Harlow Lake Road (Top of the World) > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/122433369/gimlis-revenge,3.5,-1,"Trad, TR",5.5,1,45,46.61734,-87.50947
"Super Troopers","Sugar Shack > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/121263374/super-troopers,3.5,-1,"Sport, TR",5.10,1,50,46.60531,-87.46759
"Cirque du Slabbay","Carney Crag > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118251693/cirque-du-slabbay,3.0,-1,"Sport, TR",5.7,1,50,45.91342,-87.96309
Right,"Sugar Cube > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118973277/right,3.7,-1,Sport,5.11c,1,40,46.60623,-87.46886
"8. 5th Grade Science Project","Suicide > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106289079/8-5th-grade-science-project,2.5,-1,Sport,5.10a/b,1,40,46.4895,-87.632
Boom!,"Carney Crag > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118216234/boom,3.1,-1,"Sport, TR",5.7,1,50,45.91342,-87.96309
"Century Club","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/107325656/century-club,2.7,-1,TR,5.10b/c,1,35,42.75784,-84.75339
"26d.  ""ADBM"" Upper Pitch","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798340/26d-adbm-upper-pitch,3.5,-1,Sport,5.11c,1,65,46.66633,-88.74034
"29.  Alpha Nerd","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798478/29-alpha-nerd,3.0,-1,Sport,5.11d,1,90,46.66633,-88.74034
"Inappropriate Behavior","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/106229646/inappropriate-behavior,3.5,-1,TR,5.12-,1,30,42.75784,-84.75339
"11. Dirty Girl","Lower Pile > Glenda's Pile > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106427512/11-dirty-girl,3.1,-1,"Sport, TR",5.10-,1,40,46.51526,-87.40822
Sourdough,"Little Loaf > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120525181/sourdough,3.3,-1,"Sport, TR",5.10a,1,40,46.60695,-87.46468
"14. Flat Iron Left","AAA Wall > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114814521/14-flat-iron-left,3.2,-1,"Sport, TR",5.10d,1,50,46.7787,-87.77837
"Swiss Miss","Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118186387/swiss-miss,3.7,-1,"Sport, TR",5.8,1,40,46.44439,-87.57049
"Grid Iron Left","Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118186413/grid-iron-left,3.3,-1,"Sport, TR",5.9+,1,70,46.44439,-87.57049
"15. Flat Iron Right","AAA Wall > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114814545/15-flat-iron-right,3.2,-1,"Sport, TR",5.10d,1,50,46.7787,-87.77837
"Grade 10","Backside (aka Assland) > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118251276/grade-10,3.5,-1,Trad,5.10,1,30,46.67142,-88.73476
"Astral Projection","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/117848578/astral-projection,3.3,-1,TR,5.11a,1,45,42.75784,-84.75339
"23.  Welcome to the 906","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/111894836/23-welcome-to-the-906,2.1,-1,Sport,5.6,1,50,46.66633,-88.74034
Boozhoo,"Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/122980686/boozhoo,2.8,-1,Sport,5.10b,1,45,46.44439,-87.57049
Aazhawaandawe,"Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/122980992/aazhawaandawe,3.7,-1,Sport,5.6,1,115,46.44439,-87.57049
"Building Blocks","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/106436421/building-blocks,2.4,-1,TR,5.9,1,25,42.75784,-84.75339
"The Resistance","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/120648842/the-resistance,3.5,-1,TR,5.13c,1,,42.75784,-84.75339
"7.  Super Mario's Magic Mushroom","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114797909/7-super-marios-magic-mushroom,3.1,-1,Sport,5.12a/b,1,50,46.66633,-88.74034
"Three Roofs","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118910864/three-roofs,3.8,-1,Trad,5.10b,1,120,47.3529,-88.3349
"Leave It To Beaver","Wetmore Pond > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120411340/leave-it-to-beaver,3.5,-1,"Trad, TR, Boulder","5.7+ V0 PG13",1,40,46.60388,-87.4718
Reflections,"Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/122574831/reflections,3.5,-1,TR,5.13b,1,,42.75784,-84.75339
"Sliced Bread","Bread Loaf > Sugarloaf Mtn Roped > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/115435208/sliced-bread,3.7,-1,"Trad, TR","5.11- PG13",1,35,46.60452,-87.45472
"Variation on Crack","R.O.T.C. Rock > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106696652/variation-on-crack,3.5,-1,"Trad, TR","5.8 PG13",1,50,46.57148,-87.41879
"Last Call For Alcohol","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/107188944/last-call-for-alcohol,3.5,-1,Trad,5.8,1,100,47.3529,-88.3349
Cowabunga,"Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/109470735/cowabunga,2.9,-1,TR,5.11-,1,35,42.75784,-84.75339
"24.  Sloth-Like Reflexes","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798167/24-sloth-like-reflexes,2.5,-1,Sport,5.9,1,50,46.66633,-88.74034
SISU,"Sugar Cube > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/122541653/sisu,3.5,-1,"Sport, TR",5.10a,1,45,46.60623,-87.46886
"Climber in the Rye","Little Loaf > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120539587/climber-in-the-rye,3.1,-1,"Sport, TR",5.9+,1,45,46.60695,-87.46468
Ringmaster,"Carney Crag > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118216264/ringmaster,3.1,-1,"Sport, TR",5.9,1,40,45.91342,-87.96309
"Swiss Army Crack","Norwich Ledge > Upper Peninsula > Michigan",https://www.mountainproject.com/route/115430851/swiss-army-crack,3.3,-1,Trad,5.7,1,150,46.65463,-89.51436
"Too Many Lady Bugs","Second Buttress > Hogback Mountain > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106609111/too-many-lady-bugs,3.3,-1,"Trad, TR",5.12a,1,45,46.60369,-87.49209
"Mines of Moria","Top of the world > Harlow Lake Road (Top of the World) > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/122433507/mines-of-moria,3.3,-1,"Trad, TR",5.8,1,45,46.61734,-87.50947
"Fortune Sender","Carney Crag > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/122984102/fortune-sender,3.5,-1,Sport,5.11c,1,40,45.91342,-87.96309
"25c.  Golden Heart Bypass","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798227/25c-golden-heart-bypass,3.2,-1,Sport,5.11c,1,60,46.66633,-88.74034
"Cat & Mouse","Cat & Mouse Walls > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119870802/cat-mouse,2.8,-1,"Trad, TR",5.6,2,110,46.61405,-87.47264
Bollocks,"Isabella > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120643995/bollocks,3.2,-1,Sport,5.9,1,90,46.44507,-87.55567
"Freya and Loki","Sunset Gully > Sugarloaf Mtn Roped > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120643260/freya-and-loki,3.0,-1,"Sport, TR",5.7,1,30,46.60618,-87.4606
"Ladder to Asgard","Sunset Gully > Sugarloaf Mtn Roped > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/121296289/ladder-to-asgard,3.2,-1,"Sport, TR",5.8-,1,30,46.60618,-87.4606
"Rated P.G.","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106492595/rated-pg,3.0,-1,Sport,5.11a,1,35,47.3529,-88.3349
"Lie Detector","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106487108/lie-detector,3.2,-1,"Trad, TR",5.8+,1,70,47.3529,-88.3349
"7. Arbor Day","Suicide > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114937896/7-arbor-day,3.3,-1,Sport,5.10c,1,40,46.4895,-87.632
"18. Five Overhangs","Cliff's Ridge (aka Marquette Mtn) > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106425808/18-five-overhangs,2.7,-1,"Trad, TR",5.9+,1,,46.5015,-87.41841
"Dark Skies","Sunset Gully > Sugarloaf Mtn Roped > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119710014/dark-skies,2.9,-1,"Sport, TR",5.6,1,50,46.60618,-87.4606
"Pump'n the Gardner","Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106576918/pumpn-the-gardner,3.1,-1,"Trad, TR",5.9+,1,60,46.44439,-87.57049
"Despondency Right","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/113495465/despondency-right,2.9,-1,TR,5.10c,1,30,42.75784,-84.75339
"10. Protein Boy","AAA Wall > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/110859769/10-protein-boy,3.1,-1,Sport,5.11a,1,40,46.7787,-87.77837
"Odin and the Wolves","Sunset Gully > Sugarloaf Mtn Roped > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/121296339/odin-and-the-wolves,2.9,-1,"Sport, TR",5.8,1,45,46.60618,-87.4606
"Tilt Dihedral","Sunset Gully > Sugarloaf Mtn Roped > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/121279596/tilt-dihedral,2.8,-1,"Sport, TR",5.10a,1,40,46.60618,-87.4606
"Karen's Overhang","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/109470994/karens-overhang,2.8,-1,TR,5.8,1,35,42.75784,-84.75339
"Attack of the Killer Bees","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/107188952/attack-of-the-killer-bees,3.0,-1,"Trad, TR",5.9,1,60,47.3529,-88.3349
"Steppin' Out","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/110737704/steppin-out,3.0,-1,TR,5.12a,1,35,42.75784,-84.75339
