Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Wildling,"Black Mountain North > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121430550/wildling,2.5,-1,Trad,5.9,2,130,44.93132,-71.75467
"Forever Young","02. Bat Wall > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117945376/forever-young,2.2,-1,Trad,"5.9 PG13",1,50,44.37105,-72.85874
"The North Remembers","Black Mountain North > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121596672/the-north-remembers,2.5,-1,Sport,5.8,1,60,44.93132,-71.75467
"Still No Eyed Dear","No Eyed Deer Area > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117687263/still-no-eyed-dear,2.5,-1,"Sport, TR",5.5,1,65,44.65491,-72.72346
"Chalk Bomb Antics","D - Hidden Ledge > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111787438/chalk-bomb-antics,2.5,-1,Sport,5.11b,1,65,44.42053,-72.90172
"The Donkey","Trad Wall > Riverside Walls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107849914/the-donkey,2.5,-1,"Trad, TR","5.6 PG13",1,70,43.8271,-72.5381
"Redbeard's Treasure","07. The Pirate's Cove > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117011235/redbeards-treasure,1.9,-1,Sport,5.10b,1,40,44.3706,-72.8578
"Shitney Gilman","UUWB Shoulder > Upper Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117841397/shitney-gilman,2.1,-1,Trad,5.5,2,130,44.42784,-72.89983
"Bark of the Bull","ENT Gully > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122077313/bark-of-the-bull,2.4,-1,Sport,5.10d,1,50,44.55772,-72.79327
"Low Rent","ENT Gully > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120007780/low-rent,2.4,-1,Sport,"5.6 PG13",1,60,44.55772,-72.79327
"Sweet Sweet Choss","Schoolhouse/Main Quarry > Bolton Quarry > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114959620/sweet-sweet-choss,2.4,-1,Sport,5.10a,1,75,44.37476,-72.86823
"Vanishing Act","October Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111195366/vanishing-act,2.4,-1,Trad,5.7+,1,95,44.3786,-72.86149
tenderloin,"Butchers Crag East > Butchers Crag > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114502792/tenderloin,2.7,-1,"Sport, TR",5.8+,1,30,44.64499,-72.72796
"Turkey Shoot","Eagle Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107807896/turkey-shoot,2.7,-1,Trad,"5.7 PG13",1,150,43.97952,-72.29879
"Fluffiest Bunny","Trad Wall > Riverside Walls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107849980/fluffiest-bunny,2.3,-1,"Trad, TR",5.6,1,40,43.8271,-72.5381
"Little League","Second Wall > Jamaica > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/107604583/little-league,2.4,-1,"Trad, TR","5.6 PG13",1,60,43.0757,-72.7319
"EthWheel Crack","e. The Great Corner > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111278465/ethwheel-crack,2.3,-1,Trad,5.10c,1,80,44.7326,-72.09117
"Heavy Weather","Main Face > Upper Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/109059586/heavy-weather,2.3,-1,Trad,5.9+,1,90,44.4299,-72.89812
"Seven Cruxes","10. Neighborhood Ledge > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/116526853/seven-cruxes,2.7,-1,Trad,5.9+,4,300,44.37078,-72.858
"Peace and Plugging","Quartz Crack Face > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121503098/peace-and-plugging,2.5,-1,Trad,"5.6 PG13",2,140,44.55765,-72.79535
"Muddy Sloth","Main Cliff > Lone Rock Point > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117713138/muddy-sloth,2.5,-1,Sport,5.13c,1,60,44.48834,-73.24901
"Abolish ICE","Revolution Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119828023/abolish-ice,2.5,-1,Sport,5.11a,1,90,44.38487,-72.85311
EvanEssence,"Ethan Allen Wall > Ethan Allen Park > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120606995/evanessence,2.5,-1,TR,5.10c,1,70,44.50653,-73.24036
"Dragon Fly Theater","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120367798/dragon-fly-theater,2.5,-1,Sport,5.9,1,70,44.32764,-72.31299
Shoo-B-Doop,"Eagle Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/119751913/shoo-b-doop,3.0,-1,Sport,5.5,1,60,43.97952,-72.29879
"Wasp flake","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119375919/wasp-flake,2.5,-1,Trad,"5.10a PG13",1,55,44.32764,-72.31299
"Still No F---ing Eyed Dear","No Eyed Deer Area > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117687397/still-no-f-ing-eyed-dear,2.3,-1,"Sport, TR",5.5,1,65,44.65491,-72.72346
"Bare Arret","Lasso Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/116140860/bare-arret,2.5,-1,"Trad, TR",5.7,1,90,43.97487,-72.2945
"Stuck Pig","Butchers Island > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114583182/stuck-pig,2.5,-1,"Trad, TR",5.7,1,35,44.64863,-72.72984
"Trash Talking Turkies","Eagle Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/121344126/trash-talking-turkies,2.5,-1,Sport,5.9+,1,50,43.97952,-72.29879
"50 Sent","G. Tradisfaction Wall > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112930061/50-sent,2.5,-1,Trad,"5.9 PG13",1,95,44.39006,-72.84665
"Breakfast of Champions","Ethan Allen Wall > Ethan Allen Park > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120681519/breakfast-of-champions,2.5,-1,"TR, Boulder","5.10c V1-",1,35,44.50653,-73.24036
"The Browl","A. Left End > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111730367/the-browl,2.5,-1,Trad,5.6,2,125,44.38995,-72.84965
"French Berries","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114376011/french-berries,2.5,-1,Trad,5.10d,1,60,44.32764,-72.31299
"Nuffin' But a Puffin","October Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111240939/nuffin-but-a-puffin,2.5,-1,Trad,5.10a,1,90,44.3786,-72.86149
"Two Tree or Not Two Tree","B. Middle Cliff Routes > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/118003451/two-tree-or-not-two-tree,2.5,-1,Trad,"5.9 PG13",1,60,44.38995,-72.84965
Merganser,"Main Crag > Lake Dunmore/Falls of Lana > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/122798625/merganser,2.5,-1,"Trad, TR",5.9,1,60,43.90481,-73.06284
"Storm King","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111217425/storm-king,2.5,-1,Trad,5.11a,1,60,44.32764,-72.31299
"The Boys Are Back at Bone","B. Middle Cliff Routes > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113657508/the-boys-are-back-at-bone,2.5,-1,Trad,"5.10b R",2,130,44.38995,-72.84965
"Cat Walk","The Yawn Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111852792/cat-walk,2.5,-1,Trad,"5.7 R",1,45,44.37872,-72.86158
"Eagle Shits","Eagle Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107807911/eagle-shits,2.3,-1,Trad,5.8+,1,120,43.97952,-72.29879
"Take Your Vidammins","Terra Incognita > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123450851/take-your-vidammins,2.3,-1,Sport,5.11b/c,1,50,44.37328,-72.85598
Anxious,"Dwarf Wall > Bolton Quarry > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/106731542/anxious,2.2,-1,Sport,5.11d,1,40,44.37498,-72.86875
"It's a Fine Line","b. Moosehead Crack > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111282601/its-a-fine-line,2.1,-1,"Trad, TR",5.8,1,100,44.732,-72.09289
Margaritaville,"03. Railroad Yard > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119631863/margaritaville,2.1,-1,Sport,"5.5 PG13",1,140,44.37069,-72.85826
"A True Story","05. Cloud Nine > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122309845/a-true-story,2.5,-1,Sport,5.10c,1,45,44.37105,-72.85839
"Declaration of Crushdependence","07. The Pirate's Cove > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120433104/declaration-of-crushdependence,2.4,-1,Sport,5.11b,1,40,44.3706,-72.8578
Cornhole,"The Yawn Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111836361/cornhole,2.1,-1,"Trad, TR",5.5,1,40,44.37872,-72.86158
"Misty Mountain Hop (Original Start)","Misty Mountain Hop > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119641666/misty-mountain-hop-original-start,2.3,-1,Trad,5.6,1,110,44.73373,-72.08976
"Perfect Pint","Main wall > Deer Leap > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/120629397/perfect-pint,2.2,-1,Trad,"5.7 PG13",1,60,43.66498,-72.83323
"Lunch Break","03. Railroad Yard > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121571181/lunch-break,2.3,-1,Sport,5.6,1,100,44.37069,-72.85826
"It's only Interment","Cat's Ass Wall > Bolton Quarry > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/106731504/its-only-interment,2.1,-1,Trad,5.11a,1,,44.3747,-72.8691
"The Old Route","Practice Slab > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120673714/the-old-route,2.3,-1,Trad,"5.4 X",2,225,44.73158,-72.09728
"Elmore Fudd","Fire Tower Crag (Elmore Mtn) > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119145557/elmore-fudd,2.3,-1,Trad,5.10,1,35,44.52611,-72.54556
"The Chalk Stops Here","Lower West Bolton > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114458418/the-chalk-stops-here,2.3,-1,"Trad, TR","5.10c R",1,90,44.38535,-72.91031
"The Wrong Side of the Tracks","Winooski Cut > Winooski Cut/Quarry > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113320618/the-wrong-side-of-the-tracks,2.3,-1,Sport,5.8,1,35,44.4894,-73.1649
"Han Shot First","October Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111195376/han-shot-first,2.3,-1,"Sport, TR",5.10b/c,1,40,44.3786,-72.86149
"Two Tom Turf","06. Main Wall > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122707584/two-tom-turf,2.8,-1,Sport,5.11d,1,35,44.37063,-72.85791
"middle crack","Pick Ax'r Shovel > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117980067/middle-crack,2.3,-1,Trad,5.5,1,30,44.65533,-72.72423
"right crack","Pick Ax'r Shovel > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117980079/right-crack,2.3,-1,Trad,5.4,1,35,44.65533,-72.72423
"Second Thoughts","Schoolhouse/Main Quarry > Bolton Quarry > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114959624/second-thoughts,2.3,-1,Sport,5.10b,1,75,44.37476,-72.86823
"Fire and Ice","Bald Hill > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112151465/fire-and-ice,2.3,-1,Sport,5.10a,1,90,44.76212,-71.9847
"Steel Monkey","e. The Great Corner > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111278337/steel-monkey,2.3,-1,Trad,"5.9 R",1,80,44.7326,-72.09117
Junco,"Main Crag > Lake Dunmore/Falls of Lana > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/108194850/junco,2.5,-1,"Trad, TR","5.8 X",1,50,43.90481,-73.06284
"Burst at the Seam","03. Railroad Yard > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117011267/burst-at-the-seam,2.1,-1,Trad,"5.10a PG13",1,35,44.37069,-72.85826
"Ginger Rude","Main Cliff > Lone Rock Point > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113784889/ginger-rude,2.3,-1,Sport,5.13+,1,40,44.48834,-73.24901
"Finish Your Mayonaise","04. Railroad Ledge > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/116552160/finish-your-mayonaise,2.4,-1,Sport,5.10c,1,45,44.37085,-72.85828
"Balancing Act","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119432852/balancing-act,2.0,-1,Sport,5.10b,1,60,44.92158,-71.74202
"My Lucky Bun Day","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114589627/my-lucky-bun-day,2.3,-1,Sport,5.9,1,60,44.32764,-72.31299
"Like A Hurricane","Pond Wall > Upper Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113539315/like-a-hurricane,2.2,-1,Sport,5.8,1,190,44.43112,-72.8983
"Ribbit Ridge","Guide's Wall > Upper Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/110802573/ribbit-ridge,2.2,-1,Trad,5.6,2,160,44.43172,-72.89809
"Chipmunks on Espresso","Charge the Farm > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113392642/chipmunks-on-espresso,2.5,-1,Sport,5.8,1,175,44.65479,-72.72317
Sirloin,"Butchers Crag East > Butchers Crag > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114502813/sirloin,2.3,-1,"Sport, TR",5.9+,1,30,44.64499,-72.72796
"Slabby Slab Slab","Taboo Crack > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117925275/slabby-slab-slab,2.3,-1,Trad,5.4,1,50,44.65479,-72.72317
Schistorectomy,"B. Middle Cliff Routes > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113657394/schistorectomy,2.2,-1,Trad,5.10a,1,65,44.38995,-72.84965
Bungasana,"C - Upper Tier - Right End > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113412677/bungasana,2.3,-1,Sport,5.11c,1,60,44.42839,-72.89961
"Buy the Farm","Charge the Farm > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111000257/buy-the-farm,2.3,-1,Trad,5.7,1,85,44.65479,-72.72317
"Taboo Crack","Taboo Crack > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111000179/taboo-crack,2.3,-1,Trad,5.7,1,55,44.65479,-72.72317
"Black Beans","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117111990/black-beans,2.0,-1,Trad,5.6,1,55,44.92158,-71.74202
"Full Term","Wild West Wall > Upper Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/110813636/full-term,2.0,-1,Trad,5.8,1,120,44.4299,-72.89812
"Black Clouds","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119554597/black-clouds,1.9,-1,Sport,5.7+,1,65,44.92158,-71.74202
Persistence,"Pond Wall > Upper Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113534628/persistence,2.0,-1,Sport,5.6,1,110,44.43112,-72.8983
"Mind the 'Mudgeon","E - Lower Tier > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112932118/mind-the-mudgeon,2.2,-1,Sport,5.11+,1,60,44.42037,-72.90162
"Blue Suede Shoes","e. The Great Corner > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111282963/blue-suede-shoes,2.0,-1,Sport,"5.9 PG13",1,50,44.7326,-72.09117
Epicormic,"Quartz Crack Face > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121152351/epicormic,2.2,-1,Trad,5.9,2,120,44.55765,-72.79535
"Quartz Pocket (QP)","Lasso Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/116140803/quartz-pocket-qp,2.0,-1,Sport,5.10a/b,1,50,43.97487,-72.2945
Pizzle,"PHAR end > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118864728/pizzle,2.2,-1,Sport,5.7+,1,55,43.97918,-72.298
"VJ's Direct","e. The Great Corner > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111283083/vjs-direct,2.0,-1,Trad,5.9,1,100,44.7326,-72.09117
"Sidestepped Swept","Terra Incognita > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123261696/sidestepped-swept,2.1,-1,Sport,5.10a,1,70,44.37328,-72.85598
"Blood Diamond","06. Main Wall > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/116540888/blood-diamond,2.0,-1,Sport,5.11c,1,50,44.37063,-72.85791
"Shady Grove","Bog Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/118841580/shady-grove,2.0,-1,Sport,"5.9 PG13",1,50,44.35962,-72.84497
"Burnin' and Lootin'","Revolution Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119827945/burnin-and-lootin,2.0,-1,Trad,5.10a,1,30,44.38487,-72.85311
"Lean, Mean, Quarantine","Lasso Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118864623/lean-mean-quarantine,2.0,-1,Sport,5.11a,1,55,43.97487,-72.2945
"Redneck Olympics","Pond Wall > Upper Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113534649/redneck-olympics,2.0,-1,Trad,5.7,1,90,44.43112,-72.8983
"Chossaholic's Wet Dream","No Eyed Deer Area > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117979799/chossaholics-wet-dream,2.0,-1,Sport,5.5,1,50,44.65491,-72.72346
"On the Chopping Block","Butcher's west > Butchers Crag > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/116598277/on-the-chopping-block,2.0,-1,Sport,5.10a,1,45,44.64836,-72.73065
Snowflake,"Easy Gully Buttress > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/108284789/snowflake,2.0,-1,Trad,5.10b/c,2,180,44.5569,-72.7982
"Yet another 5.7 corner (aka Erica's Sister, Right?)","G - Alias Wall > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111836609/yet-another-57-corner-aka-ericas-sister-right,2.3,-1,Trad,5.7,1,45,44.42141,-72.90098
"Fixie Six","The Yawn Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111836332/fixie-six,2.0,-1,Trad,5.7,1,30,44.37872,-72.86158
"The Alter Boy","Chapel Crag > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107896821/the-alter-boy,2.0,-1,Sport,5.11b,1,50,44.37893,-72.85944
"The Master-Debater","Wild West Wall > Upper Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107883393/the-master-debater,2.0,-1,Trad,5.8+,1,80,44.4299,-72.89812
"Adventure Time","Winooski Cut > Winooski Cut/Quarry > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113327684/adventure-time,1.8,-1,Sport,5.7,1,35,44.4894,-73.1649
"Otis and Knuckles, and the Infinite Itch","C - Upper Tier - Right End > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121395950/otis-and-knuckles-and-the-infinite-itch,2.0,-1,Sport,5.11d,1,90,44.42839,-72.89961
"My Little Pony","Charge the Farm > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123128081/my-little-pony,2.0,-1,Sport,5.9,1,40,44.65479,-72.72317
Molotov,"Revolution Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119827983/molotov,2.0,-1,Sport,5.11c,1,70,44.38487,-72.85311
"Ledge Connector","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114587676/ledge-connector,2.0,-1,Sport,5.9,2,175,44.32764,-72.31299
"Guy's Initiation","Lasso Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/116140913/guys-initiation,2.0,-1,"Trad, TR",5.8,1,90,43.97487,-72.2945
"Thread the Needle","Second Wall > Jamaica > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/115388271/thread-the-needle,2.0,-1,Trad,5.7,1,60,43.0757,-72.7319
"Guardian Eagle","Eagle Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/121344081/guardian-eagle,2.3,-1,Sport,5.9,1,70,43.97952,-72.29879
"The Winooski Fault","Winooski Cut > Winooski Cut/Quarry > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/116077429/the-winooski-fault,2.0,-1,Sport,5.8,1,35,44.4894,-73.1649
"unnamed 5.6","Third Wall > Jamaica > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/122302195/unnamed-56,2.0,-1,"Trad, TR","5.6 PG13",1,60,43.07672,-72.73099
"The Black Wonton","Main wall > Deer Leap > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107679032/the-black-wonton,2.0,-1,Trad,5.11a/b,1,60,43.66498,-72.83323
"Nightshade on the Rocks","Winooski Quarry > Winooski Cut/Quarry > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114458423/nightshade-on-the-rocks,2.0,-1,"Sport, TR",5.9,1,60,44.49043,-73.16303
"Heady Topper","Lower Ragnarock > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114336903/heady-topper,2.0,-1,Trad,5.10a,1,100,44.55295,-72.79426
"Corn Dog Crack","G - Alias Wall > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/109230434/corn-dog-crack,2.0,-1,"Trad, TR",5.9+,1,60,44.42141,-72.90098
"Button Buck","Black Mountain North > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112940643/button-buck,2.0,-1,Trad,5.6,1,25,44.93132,-71.75467
"Neutral Vortex Utopia (N.V.U.)","Butchers Island > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/115161527/neutral-vortex-utopia-nvu,2.0,-1,Trad,5.6,1,35,44.64863,-72.72984
"Steel Miner","Middle Cliff > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117979628/steel-miner,2.0,-1,Trad,"5.7 PG13",1,120,44.65477,-72.72316
"""Chris's Corner""","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112841593/chriss-corner,2.0,-1,Trad,"5.10a PG13",1,80,44.32764,-72.31299
Peregrination,"Main Face > Upper Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/109501051/peregrination,2.0,-1,Trad,5.10c,2,200,44.4299,-72.89812
"Pen Jab Slab","Practice Slabs > Bamforth Ridge > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122905445/pen-jab-slab,2.0,-1,Trad,5.3,1,80,44.34817,-72.85543
"Right Wing Reach","Middle Cliff > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117979776/right-wing-reach,2.0,-1,Sport,5.10c,1,90,44.65477,-72.72316
"Wandering Lunatic","Far Right > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117979953/wandering-lunatic,2.0,-1,Trad,"5.4 R",1,150,44.65445,-72.72266
"Corporeal Jigsore Quandry","Carcass Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111309424/corporeal-jigsore-quandry,2.0,-1,Trad,5.10b/c,1,45,44.37506,-72.86669
"Tango Arete","d. Whine and Cheese > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111278328/tango-arete,2.0,-1,Trad,5.8,1,150,44.73248,-72.09205
"Spider Slot","A. Left End > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112097383/spider-slot,2.0,-1,Trad,"5.8 PG13",1,80,44.38995,-72.84965
Kestrel,"Main Crag > Lake Dunmore/Falls of Lana > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/108194860/kestrel,2.6,-1,"Trad, TR",5.8-,1,55,43.90481,-73.06284
"The Dirty Duo","82 Main Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107561983/the-dirty-duo,2.0,-1,Trad,5.9,1,160,44.37746,-72.86114
"Lotus Eaters","Terra Incognita > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123450957/lotus-eaters,2.3,-1,Trad,5.7,1,60,44.37328,-72.85598
"Gender is a Myth","Revolution Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119827989/gender-is-a-myth,2.0,-1,Sport,5.10c,1,60,44.38487,-72.85311
"TDS (Trad Dad Syndrome)","C - Upper Tier - Right End > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122526133/tds-trad-dad-syndrome,2.0,-1,Trad,"5.9- PG13",1,90,44.42839,-72.89961
"Cog Railroad","03. Railroad Yard > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117977378/cog-railroad,2.0,-1,Trad,5.10b,1,70,44.37069,-72.85826
"Trout Fishing in the Yemen","Nebraska Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117896676/trout-fishing-in-the-yemen,2.0,-1,TR,5.6,1,120,44.48522,-72.82818
