Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Cro-Magnon,"3. Fisherman's Wall > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/106126391/cro-magnon,3.7,-1,"Trad, TR",5.10,1,50,42.51922,-71.85935
Priapism,"Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/107085591/priapism,3.7,-1,Sport,5.12a,1,40,42.5692,-72.4608
Zipper,"Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/105909226/zipper,3.5,-1,"Trad, TR",5.6,1,45,42.61668,-70.72752
"Double Helix (aka Rikert's Corner)","02 - Main Face > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/105805595/double-helix-aka-rikerts-corner,3.4,-1,"Trad, TR",5.9,1,40,42.6105,-72.4711
Intertwine,"5. Main Face > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/105905517/intertwine,3.3,-1,"Trad, TR",5.8,1,45,42.51937,-71.85904
Tennessee,"02 - Main Face > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/105805574/tennessee,3.3,-1,"Trad, TR",5.10-,1,40,42.6105,-72.4711
"Guillotine (aka Double Overhead Cam)","02 - Main Face > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/105805587/guillotine-aka-double-overhead-cam,3.0,-1,"Trad, TR",5.8,1,40,42.6105,-72.4711
Tarzan,"3. Fisherman's Wall > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/106225509/tarzan,2.8,-1,Trad,5.8+,1,60,42.51922,-71.85935
"Outside Corner","K Wall (aka M Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105909380/outside-corner,2.7,-1,"Trad, TR",5.8,1,50,42.2445,-71.0353
Layback,"J Wall (aka L Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105908871/layback,2.6,-1,"Trad, TR",5.7,1,50,42.24444,-71.03543
"Toe Jams","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/106282211/toe-jams,2.6,-1,"Trad, TR",5.5,1,40,42.61668,-70.72752
Boardwalk,"6. Practice Face (right end) > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/105905500/boardwalk,2.4,-1,"Trad, TR",5.5,1,80,42.51958,-71.85875
"Green Route","2. Green Corner > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/105907205/green-route,2.5,-1,Trad,5.5,2,120,42.5191,-71.8596
"Thin Line","5. Main Face > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/107651747/thin-line,3.3,-1,Trad,"5.9- PG13",1,50,42.51937,-71.85904
Sidewinder,"6. Practice Face (right end) > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/106395063/sidewinder,2.2,-1,"Trad, TR",5.7,1,70,42.51958,-71.85875
Diagonal,"3. Fisherman's Wall > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/106174844/diagonal,2.6,-1,Trad,5.8+,1,35,42.51922,-71.85935
"Rising Tide","The Grotto > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121415854/rising-tide,3.6,-1,Sport,5.10b/c,1,50,42.07115,-73.06671
"Beginner's (aka Easy Corner)","02 - Main Face > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/105982725/beginners-aka-easy-corner,2.2,-1,"Trad, TR",5.6,1,35,42.6105,-72.4711
"Lunge Roof (aka Rhino Dyno, or Gunks Roof)","03 - Overhang Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/106155495/lunge-roof-aka-rhino-dyno-or-gunks-roof,3.2,-1,"Trad, TR",5.10-,1,40,42.60162,-72.46223
"Radiant Sky","Acorn Face/Squirrel Wall > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121443970/radiant-sky,3.8,-1,Sport,5.10d,1,63,42.07053,-73.06693
"Cardiac Arete (aka route  8)","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/111416600/cardiac-arete-aka-route-8,2.6,-1,Sport,5.10c,1,40,42.5692,-72.4608
"Tom's Dilemma","1. End Crags > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/105907659/toms-dilemma,2.6,-1,Trad,5.6,1,35,42.519,-71.8601
Steps,"Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/106119852/steps,2.3,-1,Trad,5.8,1,50,42.61668,-70.72752
Transcendentalism,"Cloud Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121426317/transcendentalism,3.4,-1,Sport,5.11a,1,70,42.07037,-73.06708
Pins,"K Wall (aka M Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105909388/pins,2.6,-1,"Trad, TR",5.9+,1,50,42.2445,-71.0353
Jane,"3. Fisherman's Wall > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/106128569/jane,3.4,-1,"Trad, TR","5.11a PG13",1,100,42.51922,-71.85935
"Tensile Strength","K Wall (aka M Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105909396/tensile-strength,2.8,-1,"Sport, TR",5.9+,1,50,42.2445,-71.0353
"Morning Glory","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/106297036/morning-glory,2.8,-1,Sport,5.10a,1,35,42.61668,-70.72752
"Cloud Nine","Cloud Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121426331/cloud-nine,3.7,-1,Trad,5.9,1,80,42.07037,-73.06708
"Stone By Stone","Cloud Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121472410/stone-by-stone,3.1,-1,Sport,5.8,1,50,42.07037,-73.06708
Hepatitis,"Pusherman Wall > Temple Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106848189/hepatitis,3.4,-1,"TR, Boulder","5.12 V5",1,15,42.32665,-71.17776
"Cracker Jack","Lower Walls > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105908313/cracker-jack,2.6,-1,"Trad, TR",5.6,1,30,42.32392,-71.17326
Zits,"Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/106297031/zits,2.5,-1,Sport,"5.9- PG13",1,35,42.61668,-70.72752
"Original Sin","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/106397993/original-sin,2.9,-1,Trad,5.10a,1,50,42.5692,-72.4608
"Black Knight","S Wall (aka N Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106745261/black-knight,2.4,-1,"Trad, TR",5.6,1,30,42.24383,-71.03469
"My Mind Is A Blank","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106209165/my-mind-is-a-blank,3.6,-1,"Trad, TR",5.11+,1,25,42.1945,-71.4998
"Rip Van Winkle","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/106305662/rip-van-winkle,2.6,-1,"Trad, TR",5.10a,1,35,42.61668,-70.72752
"The Chimney","4. The Buttress > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/105907634/the-chimney,2.2,-1,Trad,5.6,2,120,42.5193,-71.8591
"White Knight","S Wall (aka N Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106745257/white-knight,2.3,-1,"Trad, TR",5.5,1,30,42.24383,-71.03469
"Drawn and Quartered","Cloud Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121635893/drawn-and-quartered,4.0,-1,Sport,5.12b/c,1,80,42.07037,-73.06708
"Roll the Bones","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107338663/roll-the-bones,2.5,-1,"Sport, TR",5.5,1,40,42.61668,-70.72752
"The Mormon Experience","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/116090596/the-mormon-experience,2.7,-1,Sport,5.10a,1,45,42.5692,-72.4608
Layback,"1. End Crags > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/106395099/layback,2.4,-1,"Trad, TR",5.6,1,32,42.519,-71.8601
"Ladder Line","J Wall (aka L Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106202948/ladder-line,3.1,-1,TR,5.10d,1,50,42.24444,-71.03543
"Hang Ten","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/111416412/hang-ten,2.4,-1,Sport,5.10,1,50,42.5692,-72.4608
"Post Road (aka Black Route)","5. Main Face > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/106302902/post-road-aka-black-route,2.2,-1,Trad,5.7,1,60,42.51937,-71.85904
"The Power of Positive Thinking","K Wall (aka M Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106084986/the-power-of-positive-thinking,2.8,-1,"Trad, TR","5.10+ PG13",1,65,42.2445,-71.0353
"Tunnel Vision","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/111156381/tunnel-vision,3.6,-1,Sport,5.12d,1,30,42.5692,-72.4608
Nevertheless,"Progressive Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121415686/nevertheless,2.8,-1,Sport,5.8-,1,55,42.07076,-73.06679
"Breakfast of Champions","Main Alcove Wall > Alcove Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105908305/breakfast-of-champions,2.8,-1,"Trad, TR, Boulder","5.11 V3-4 PG13",1,12,42.32285,-71.17406
"Trouble Weighs a Ton","Cloud Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121426311/trouble-weighs-a-ton,3.2,-1,Sport,5.10d,1,60,42.07037,-73.06708
"Marie Antoinette","02 - Main Face > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/106129707/marie-antoinette,2.8,-1,TR,5.10a/b,1,50,42.6105,-72.4711
"Franny's Folly","5. Main Face > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/107246634/frannys-folly,2.5,-1,Trad,5.7+,1,80,42.51937,-71.85904
"High Me","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107385434/high-me,2.6,-1,"Trad, TR","5.7 R",1,65,42.61668,-70.72752
"Higher Ground","The Grotto > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121465425/higher-ground,3.5,-1,Trad,5.10b/c,1,80,42.07115,-73.06671
"Fool on a Hill","4. The Buttress > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/107364083/fool-on-a-hill,2.4,-1,"Trad, Sport",5.9+,1,40,42.5193,-71.8591
"Psychedelic Honey","Cloud Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121415378/psychedelic-honey,3.4,-1,Sport,5.11d,1,80,42.07037,-73.06708
"Serpent Crack","Main Face > Bunyan Mountain > holding area > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119228504/serpent-crack,3.8,-1,"Trad, TR","5.10a PG13",1,90,42.13452,-72.32229
"The Ramp aka Cursed Slab","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/114327589/the-ramp-aka-cursed-slab,2.3,-1,"Sport, TR",5.7,1,40,42.5692,-72.4608
"Pulchritudinous Panda (aka Methodical Right)","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/106843332/pulchritudinous-panda-aka-methodical-right,2.5,-1,"Trad, TR",5.7,1,60,42.5692,-72.4608
"Fun Crack (aka Fist Fight)","02 - Main Face > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/105982584/fun-crack-aka-fist-fight,2.6,-1,"Trad, TR",5.8,1,20,42.6105,-72.4711
"Doug's Roof","Down Under > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/106327884/dougs-roof,3.9,-1,Boulder,"5.11 V2",1,10,42.6196,-70.7266
"Widowmaker (aka Leave it to Beaver)","02 - Main Face > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/105805591/widowmaker-aka-leave-it-to-beaver,2.7,-1,"Trad, TR",5.10+,1,40,42.6105,-72.4711
"Hand Crack","House Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106698323/hand-crack,3.5,-1,"Trad, TR","5.8+ PG13",1,30,42.2144,-70.9456
"Exersize Left to the Reader","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105997546/exersize-left-to-the-reader,2.8,-1,"Trad, TR",5.9,1,35,42.1945,-71.4998
Arrhythmia,"Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/111396989/arrhythmia,2.8,-1,"Sport, Boulder","5.12a/b V4",1,30,42.5692,-72.4608
"The Invitation","Murdock Wall > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121415797/the-invitation,3.0,-1,Sport,5.10b,1,90,42.07145,-73.06658
"She Persists","Progressive Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121415699/she-persists,2.5,-1,Sport,5.8,1,55,42.07076,-73.06679
"Solar Flare","02 - Main Face > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/106155486/solar-flare,3.3,-1,"Trad, TR","5.11 PG13",1,50,42.6105,-72.4711
"Pendulum (aka Ben's Boot)","08 - Pendulum Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/105805598/pendulum-aka-bens-boot,3.0,-1,"Trad, TR",5.8+,1,40,42.60092,-72.46051
Skywalker,"Cloud Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121426323/skywalker,3.4,-1,Sport,5.12b,1,80,42.07037,-73.06708
"Phony Maroni","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/107277918/phony-maroni,2.6,-1,Trad,5.7,1,50,42.5692,-72.4608
"Wholey Logic (P2)","The Grotto > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/122092292/wholey-logic-p2,4.0,-1,Trad,5.11c,1,70,42.07115,-73.06671
Cheetah,"3. Fisherman's Wall > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/107901660/cheetah,3.3,-1,"Trad, TR",5.10,1,75,42.51922,-71.85935
"Eminent Domain","Temp Area 2 > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121421061/eminent-domain,3.7,-1,Sport,5.12a,1,70,41.38698,-70.6373
"Ghost Buddy","Acorn Face/Squirrel Wall > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121502070/ghost-buddy,4.0,-1,Trad,5.12a/b,3,,42.07053,-73.06693
"Sholan Showdown","Sholan Farms > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/119986975/sholan-showdown,4.0,-1,"TR, Boulder","5.11a V2-3 PG13",1,25,42.48897,-71.79106
Endgame,"Crag 6 aka Black Rock > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/109357016/endgame,2.2,-1,"Trad, TR",5.6,1,40,42.44127,-71.0765
Lion-O,"Thunder Cat Wall > Tower Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/115326522/lion-o,4.0,-1,"TR, Boulder","5.12 V5-6",1,20,42.50321,-70.9637
"Hampshire Corner","01 - Introductory Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/107518573/hampshire-corner,2.4,-1,"Trad, TR",5.7,1,25,42.6015,-72.46209
"Old MacDonald","Vagabond Wall > Vagabond Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113628863/old-macdonald,4.0,-1,"TR, Boulder","5.10b V2",1,20,42.52194,-71.00747
Snarf,"Thunder Cat Wall > Tower Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112457069/snarf,4.0,-1,"TR, Boulder","5.11- V3",1,25,42.50321,-70.9637
"Optimus Prime","Substation Bluff > Hawkes Pond Woods Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114271724/optimus-prime,4.0,-1,"TR, Boulder","5.11d V4",1,22,42.50766,-71.01537
"Greeting Crack","01 - Introductory Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/107518506/greeting-crack,2.0,-1,"Trad, TR",5.4,1,25,42.6015,-72.46209
"Under the Big Top","H Wall (aka J Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107068775/under-the-big-top,3.4,-1,"Trad, TR","5.10 PG13",1,45,42.24453,-71.03603
"X Marks the Spot","B Pond Cliff > Ridge Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112232877/x-marks-the-spot,3.6,-1,"Trad, TR, Boulder","5.11b V2-3 PG13",1,20,42.50959,-70.96657
"Dangles Crack","Sunshine Wall > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107450278/dangles-crack,3.7,-1,"Trad, TR, Boulder","5.10+ V1",1,20,42.6147,-70.7311
"Ghost Buddy (P1)","Acorn Face/Squirrel Wall > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/122880216/ghost-buddy-p1,4.0,-1,Trad,5.9,1,50,42.07053,-73.06693
"13. (Central Buttress Far Left Slab Route)","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/107277909/13-central-buttress-far-left-slab-route,2.0,-1,Sport,5.7,1,40,42.5692,-72.4608
"Triple Overhangs (aka Sun Gypsy)","2. Green Corner > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/105907195/triple-overhangs-aka-sun-gypsy,2.0,-1,Trad,5.7,1,80,42.5191,-71.8596
"Power Fingers","Main Face > Bunyan Mountain > holding area > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122221095/power-fingers,4.0,-1,TR,"5.12- X",1,50,42.13452,-72.32229
"Back Door Man","Burger Boulder > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/108102526/back-door-man,4.0,-1,"Trad, TR",5.11-,1,25,42.23205,-71.03868
"Blade Runner","Main Face > Bunyan Mountain > holding area > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119814220/blade-runner,4.0,-1,"Trad, TR","5.10 R",1,80,42.13452,-72.32229
"Rise Above the Rainbow (aka Vertical Rainbow Crack)","B Pond Cliff > Ridge Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112156777/rise-above-the-rainbow-aka-vertical-rainbow-crack,4.0,-1,Trad,5.10+,1,30,42.50959,-70.96657
"Barnacle Bluff","Castle > Castle Rock > Marblehead > North Shore > Massachusetts",https://www.mountainproject.com/route/121174612/barnacle-bluff,4.0,-1,TR,"5.8 R",1,20,42.49931,-70.834
"The Ship's Prow","Ship's Prow > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/108218286/the-ships-prow,2.7,-1,"Trad, TR",5.7,1,20,42.23192,-71.03906
"Pet the Rabbits","Acorn Face/Squirrel Wall > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121443922/pet-the-rabbits,3.0,-1,Sport,5.12b,1,65,42.07053,-73.06693
"Offwidth (aka Stetson Stumble)","02 - Main Face > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/105988708/offwidth-aka-stetson-stumble,2.3,-1,"Trad, TR",5.8,1,35,42.6105,-72.4711
Dune,"3. Fisherman's Wall > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/115389966/dune,3.7,-1,Trad,"5.12+ R",1,,42.51922,-71.85935
"The Corner","The Quarry Area > Dorset Drive Crag (Langsford Pond in Boston Rocks) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107398118/the-corner,3.6,-1,Sport,5.10+,1,25,42.6188,-70.6668
"Tidal Wave (route  2)","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/111416591/tidal-wave-route-2,2.4,-1,Sport,5.10a,1,50,42.5692,-72.4608
"Militant Right","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105997507/militant-right,2.5,-1,TR,5.9,1,30,42.1945,-71.4998
"Lizard's Head","4. The Buttress > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/117391006/lizards-head,3.7,-1,Trad,5.11b,1,,42.5193,-71.8591
"Laughing Gull","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107440412/laughing-gull,2.9,-1,"Sport, TR",5.11+,1,40,42.61668,-70.72752
Chimney,"Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107432097/chimney,2.1,-1,"Trad, TR",5.6,1,45,42.61668,-70.72752
"One Little Indian","Arrowhead Cliff > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/106327861/one-little-indian,3.7,-1,Trad,5.10+,1,35,42.6188,-70.6668
"Unnamed Bolted Face","Pink Floyd Wall > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107385640/unnamed-bolted-face,2.6,-1,"Sport, TR",5.10c,1,30,42.6161,-70.7256
Indivisible,"The Grotto > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121416195/indivisible,2.9,-1,Trad,5.10a,1,40,42.07115,-73.06671
"Wholey Logic","The Grotto > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121500051/wholey-logic,3.2,-1,Sport,5.11c,1,70,42.07115,-73.06671
Papillon,"Murdock Wall > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121415978/papillon,3.0,-1,Trad,5.9,2,160,42.07145,-73.06658
"Hidden Figures","Space Invaders > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/122587083/hidden-figures,3.0,-1,Sport,5.9,1,80,42.07029,-73.06725
"The Cleft","Lower Walls > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/108270967/the-cleft,2.2,-1,"Trad, TR",5.4,1,30,42.32392,-71.17326
"The Chimney","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/106398006/the-chimney,2.8,-1,"Trad, TR",5.7,1,50,42.5692,-72.4608
"Partners in Climb","07 - Buoux Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/111074194/partners-in-climb,3.4,-1,"Trad, TR","5.11+ PG13",1,50,42.60116,-72.46077
15.,"Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/107277939/15,2.6,-1,Trad,5.8,1,50,42.5692,-72.4608
"Disco Pants (P1)","The Grotto > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121415768/disco-pants-p1,2.5,-1,Sport,5.8+,1,50,42.07115,-73.06671
"Double Overhang","C Wall (aka C Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105909057/double-overhang,2.2,-1,TR,5.6,1,40,42.2445,-71.0368
"White Face","Ship's Prow > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111920287/white-face,2.9,-1,"Trad, TR",5.6,1,40,42.23192,-71.03906
"Allies and Accomplices","Progressive Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121415718/allies-and-accomplices,2.4,-1,Sport,5.8,1,45,42.07076,-73.06679
"Pillow Talk","Cloud Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121616837/pillow-talk,3.3,-1,Trad,5.11a,1,85,42.07037,-73.06708
"Excuse Me","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107432127/excuse-me,2.4,-1,"Trad, TR",5.7,1,40,42.61668,-70.72752
"21 - Second Diagonal (?)","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/118926959/21-second-diagonal,3.0,-1,Trad,5.8+,1,60,42.5692,-72.4608
"Karen's Folly","5. Main Face > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/107648774/karens-folly,2.4,-1,"Trad, TR",5.8,1,50,42.51937,-71.85904
"No Pro","Down Under > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107405994/no-pro,3.4,-1,"Trad, TR","5.10- R",1,30,42.6196,-70.7266
Miasma,"Acorn Face/Squirrel Wall > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121443842/miasma,2.4,-1,Sport,5.10b,1,65,42.07053,-73.06693
"Disco Pants","The Grotto > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121585900/disco-pants,3.5,-1,Sport,5.12c,2,120,42.07115,-73.06671
"The Plank","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107440373/the-plank,2.9,-1,"Trad, TR",5.8+,1,45,42.61668,-70.72752
"Methodical Madness","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/112448815/methodical-madness,2.8,-1,"Trad, TR",5.9,1,60,42.5692,-72.4608
"The Recidivist","5. Main Face > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/119473801/the-recidivist,3.5,-1,Trad,5.11,1,50,42.51937,-71.85904
Tribute,"The Rich Baker Boulder > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114383087/tribute,3.5,-1,"Trad, TR, Boulder","5.11c V4 R",1,25,42.49888,-70.99022
"Navel Traverse","The Navel > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112519618/navel-traverse,3.7,-1,"TR, Boulder","5.9+ V1",1,20,42.50896,-71.00482
"Come What Mae","Space Invaders > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/122594307/come-what-mae,2.6,-1,Sport,5.9+,1,80,42.07029,-73.06725
"Diving Board","Q Wall > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/110675284/diving-board,2.4,-1,TR,5.8,1,,42.244,-71.0346
"Tree Crack","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/106398028/tree-crack,2.4,-1,Trad,5.8,1,60,42.5692,-72.4608
